10.357,93.467,92.982
10.331,94.221,91.813
10.329,94.221,91.813
10.325,93.719,92.982
10.320,93.719,92.982
10.329,93.467,92.982
10.301,93.719,92.982
10.291,93.719,92.982
10.283,94.221,91.813
10.269,94.221,91.813
10.279,94.221,91.813
10.269,94.221,91.813
10.284,94.221,91.813
10.276,94.221,91.813
10.286,94.221,91.813
10.284,94.221,91.813
10.305,94.221,91.813
10.309,93.719,92.982
10.307,93.719,92.982
10.297,93.719,92.398
10.293,94.221,91.813
10.298,94.221,91.813
10.296,94.221,91.813
10.319,94.221,91.813
10.316,94.221,91.813
10.320,93.719,93.567
10.328,93.719,93.567
10.332,93.719,93.567
10.315,93.719,93.567
10.303,93.719,92.982
10.339,93.719,92.982
10.352,93.719,92.982
10.381,93.719,92.982
10.393,93.970,92.982
10.361,93.970,92.982
10.342,93.970,92.982
10.336,93.719,92.982
10.295,93.719,92.982
10.305,93.719,92.982
10.308,93.719,92.982
10.320,93.719,92.982
10.313,93.719,92.982
10.298,93.719,92.982
10.311,93.719,92.982
10.293,93.719,92.982
10.290,93.719,92.982
10.293,93.970,92.982
10.304,93.970,92.982
10.325,93.970,92.982
10.339,93.970,92.982
10.350,93.970,92.982
10.344,93.970,92.982
10.329,93.970,92.982
10.354,93.970,92.982
10.333,93.970,92.982
10.341,93.970,92.982
10.342,93.970,92.982
10.326,93.970,92.982
10.308,93.970,92.398
10.285,93.970,92.398
10.260,93.970,92.398
10.274,93.970,92.398
10.273,93.970,92.398
10.313,93.970,92.398
10.291,93.970,92.398
10.267,93.970,92.398
10.292,93.970,92.398
10.287,93.970,92.398
10.269,93.970,92.398
10.314,93.719,92.982
10.318,93.719,92.982
10.310,93.719,92.982
10.303,93.719,92.982
10.339,94.221,92.398
10.304,94.221,92.398
10.276,94.221,92.398
10.288,94.221,92.398
10.313,94.221,92.398
10.285,94.221,92.398
10.269,94.221,92.398
10.250,94.221,92.398
10.267,94.221,92.398
10.247,94.221,92.398
10.271,94.221,92.398
10.279,94.221,92.398
10.283,94.221,92.398
10.254,94.221,92.398
10.240,94.221,92.398
10.243,94.221,92.398
10.247,94.221,92.398
10.268,94.221,92.398
10.264,93.719,92.982
10.245,93.970,92.982
10.245,93.970,92.982
10.239,93.970,92.982
10.248,94.221,92.398
10.241,94.221,92.398
10.244,94.221,92.982
10.246,94.221,92.982
10.251,93.719,92.982
10.249,94.221,92.982
10.252,94.221,92.982
10.250,94.221,92.982
10.253,93.719,93.567
10.254,93.719,93.567
10.249,93.719,93.567
10.248,93.719,93.567
10.258,93.719,92.982
10.270,93.719,92.982
10.266,94.221,91.813
10.257,94.221,91.813
10.264,94.221,91.813
10.290,94.221,91.813
10.248,93.719,92.982
10.265,93.719,92.982
10.258,93.719,92.982
10.243,93.719,92.982
10.251,93.719,92.982
10.238,93.970,92.982
10.225,93.970,92.982
10.227,93.719,92.982
10.243,93.719,92.982
10.251,93.719,92.982
10.228,93.719,92.982
10.231,93.719,92.982
10.226,93.719,92.982
10.218,93.719,92.982
10.223,93.719,92.982
10.232,93.719,92.982
10.243,93.719,92.982
10.241,93.719,92.982
10.249,93.719,92.982
10.246,93.719,92.982
10.242,93.719,92.982
10.239,93.719,92.982
10.240,94.221,91.813
10.236,94.221,91.813
10.241,94.221,91.813
10.244,94.221,91.813
10.248,94.221,91.813
10.259,93.719,92.982
10.240,93.719,92.982
10.226,93.719,92.982
10.224,93.719,92.982
10.220,93.719,92.982
10.218,93.970,92.398
10.216,93.970,92.398
10.224,93.970,92.398
10.225,93.719,92.982
10.229,93.970,92.398
10.232,93.970,92.982
10.231,93.467,92.982
10.241,93.467,92.982
10.244,93.467,92.982
10.242,93.970,92.982
10.227,93.970,92.982
10.231,93.719,93.567
10.243,93.970,92.982
10.242,93.970,92.982
10.240,93.970,92.982
10.246,93.970,92.982
10.250,93.970,92.982
10.250,93.970,92.982
10.256,93.970,92.982
10.245,93.970,92.982
10.246,94.221,91.813
10.240,94.221,91.813
10.257,94.221,91.813
10.256,93.719,92.982
10.266,93.719,92.982
10.280,93.719,92.982
10.281,94.221,92.398
10.273,93.467,92.982
10.265,94.221,92.982
10.264,93.970,93.567
10.269,93.970,93.567
10.275,93.970,93.567
10.282,93.467,93.567
10.265,93.467,93.567
10.267,93.970,92.982
10.254,94.221,91.813
10.247,93.467,92.982
10.255,94.221,92.398
10.260,93.719,92.982
10.251,93.719,92.982
10.229,93.970,91.813
10.238,94.221,91.813
10.226,94.221,91.813
10.219,94.221,91.813
10.233,93.467,92.982
10.237,93.467,92.982
10.224,94.221,91.813
10.225,94.221,91.813
10.220,94.221,91.813
10.240,93.970,92.982
10.260,93.467,92.982
10.252,93.467,92.982
10.265,93.467,92.982
10.265,94.221,92.982
10.259,93.467,92.982
10.268,93.467,92.982
10.261,93.467,92.982
10.255,93.719,92.982
10.271,93.970,92.982
10.275,93.719,92.982
10.288,93.970,92.398
10.293,94.221,92.982
10.277,94.221,92.982
10.276,94.221,92.982
10.287,94.221,92.982
10.288,94.221,92.982
10.280,94.221,92.982
10.280,94.221,92.982
10.281,93.467,93.567
10.237,93.467,93.567
10.206,93.467,93.567
10.212,94.221,92.982
10.206,94.221,92.982
10.218,94.221,92.982
10.236,94.221,92.982
10.247,94.221,92.982
10.237,93.467,92.982
10.231,93.467,92.982
10.219,94.221,92.982
10.216,94.221,92.982
10.219,94.221,92.982
10.255,94.221,92.982
10.242,94.221,92.982
10.248,94.221,92.982
10.252,94.221,92.982
10.262,94.221,92.982
10.275,93.970,92.982
10.269,93.970,92.982
10.264,93.970,92.982
10.263,94.221,92.398
10.254,94.221,92.398
10.262,94.221,92.398
10.254,93.970,92.982
10.245,93.970,92.982
10.241,93.970,92.982
10.237,94.221,92.398
10.244,94.221,92.398
10.259,93.467,92.982
10.277,93.467,92.982
10.292,93.467,92.982
10.272,94.221,91.813
10.291,94.221,91.813
10.257,94.221,91.813
10.270,94.221,91.813
10.261,94.221,91.813
10.275,93.970,92.398
10.298,93.719,92.982
10.261,93.467,92.982
10.245,93.719,92.982
10.278,93.467,92.982
10.319,93.467,92.982
10.329,93.467,92.982
10.355,93.467,92.982
10.391,93.467,92.982
10.343,93.467,92.982
10.270,93.467,92.982
10.238,94.221,92.398
10.223,94.221,92.398
10.220,94.221,92.398
10.210,94.221,92.398
10.212,94.221,92.398
10.219,94.221,92.398
10.224,94.221,92.398
10.251,94.221,92.398
10.305,94.221,92.398
10.277,94.221,92.398
10.257,94.221,92.398
10.245,94.221,92.398
10.276,94.221,92.398
10.257,94.221,92.398
10.258,93.719,92.982
10.232,93.719,92.982
10.236,93.719,92.982
10.266,93.719,92.982
10.240,93.970,92.398
10.231,93.970,92.398
10.236,93.970,92.398
10.251,94.221,92.398
10.265,94.221,92.398
10.239,94.221,92.398
10.230,93.970,92.982
10.236,93.970,92.982
10.240,93.970,92.982
10.228,93.970,92.982
10.227,93.970,92.982
10.247,93.970,92.982
10.262,93.970,92.982
10.273,93.467,92.982
10.271,94.221,92.398
10.298,93.467,92.982
10.284,93.467,92.982
10.298,93.970,92.982
10.290,94.221,92.982
10.299,93.719,92.982
10.298,93.719,92.982
10.322,93.719,92.982
10.314,93.719,92.982
10.349,93.719,92.982
10.334,93.719,92.982
10.328,93.719,92.982
10.316,94.221,92.398
10.313,93.719,92.982
10.301,93.719,92.982
10.290,93.719,92.982
10.297,93.719,92.982
10.288,93.467,92.982
10.307,93.467,92.982
10.275,93.719,92.982
10.279,94.221,92.398
10.287,93.970,92.982
10.284,93.970,92.982
10.273,94.221,92.398
10.292,93.467,92.982
10.282,93.467,92.982
10.287,93.719,92.982
10.288,93.719,91.813
10.281,93.719,91.813
10.277,93.719,91.813
10.275,93.970,92.398
10.279,93.970,92.398
10.284,93.970,92.398
10.279,93.970,92.398
10.266,93.970,92.398
10.264,93.467,92.982
10.257,93.467,92.982
10.252,93.970,92.398
10.242,93.970,92.398
10.231,93.970,92.398
10.236,93.970,92.398
10.214,93.970,92.398
10.218,93.970,92.982
10.210,93.970,92.982
10.215,94.221,92.398
10.231,93.970,92.982
10.250,93.467,92.982
10.224,93.467,92.982
10.234,93.467,92.982
10.244,93.467,92.982
10.255,94.221,92.398
10.264,94.221,92.398
10.255,93.719,92.982
10.273,93.719,92.982
10.278,94.221,91.813
10.298,94.221,92.398
10.297,93.719,92.982
10.317,93.719,92.982
10.324,93.719,92.982
10.314,94.221,92.398
10.283,94.221,92.398
10.273,94.221,92.398
10.271,94.221,92.398
10.256,94.221,92.398
10.268,94.221,92.398
10.265,94.221,92.398
10.275,94.221,92.398
10.265,94.221,92.398
10.255,94.221,92.398
10.252,93.467,92.982
10.244,94.221,92.398
10.241,94.221,92.398
10.239,93.467,92.982
10.241,93.970,92.982
10.250,93.970,92.982
10.241,93.970,92.982
10.223,94.221,92.398
10.228,94.221,92.398
10.241,94.221,92.398
10.247,94.221,92.398
10.230,94.221,92.398
10.234,94.221,92.398
10.229,94.221,92.398
10.242,93.970,92.982
10.230,93.970,92.982
10.229,93.970,92.982
10.226,93.970,92.982
10.208,93.970,92.982
10.211,93.970,92.982
10.206,93.970,92.982
10.204,93.970,92.982
10.196,93.970,92.982
10.188,93.970,92.982
10.188,93.970,92.982
10.200,93.970,92.982
10.222,93.970,92.982
10.199,93.970,92.982
10.188,93.970,92.982
10.184,93.970,92.982
10.202,93.970,92.982
10.222,93.970,92.982
10.217,93.970,92.982
10.208,93.970,92.982
10.201,93.970,92.982
10.196,93.970,92.982
10.197,93.970,92.982
10.181,93.970,92.982
10.188,93.970,92.982
10.201,93.970,92.982
10.193,94.221,92.398
10.175,94.221,92.398
10.171,93.970,92.398
10.173,93.970,92.398
10.174,93.719,92.982
10.184,93.467,92.982
10.193,93.467,92.982
10.192,94.221,92.398
10.192,94.221,92.398
10.189,94.221,92.398
10.193,93.719,92.982
10.188,93.719,92.982
10.190,93.970,92.982
10.185,93.719,92.982
10.185,93.719,92.982
10.175,93.719,92.982
10.176,93.719,92.982
10.167,94.221,91.813
10.157,93.719,92.982
10.165,93.719,92.982
10.171,93.719,92.982
10.168,94.221,92.398
10.168,94.221,92.398
10.168,93.970,92.398
10.161,94.221,92.398
10.163,94.221,92.398
10.169,94.221,92.398
10.171,94.221,92.398
10.186,94.221,92.398
10.180,94.221,92.398
10.214,93.970,92.398
10.240,94.221,91.813
10.249,93.970,92.982
10.255,94.221,91.813
10.296,93.970,92.982
10.278,93.719,92.982
10.301,93.970,92.398
10.315,93.719,92.982
10.295,93.719,92.982
10.274,93.719,92.982
10.245,93.719,92.982
10.226,93.719,92.982
10.211,93.719,92.982
10.200,94.221,92.398
10.189,93.719,92.982
10.202,93.467,92.982
10.212,93.467,92.982
10.203,93.970,92.982
10.204,94.221,92.398
10.219,93.467,92.982
10.197,94.221,91.813
10.209,93.467,92.982
10.211,93.467,92.982
10.249,93.467,92.982
10.219,93.719,92.982
10.207,93.719,92.982
10.198,93.719,92.982
10.195,93.719,92.982
10.178,94.221,92.398
10.170,94.221,92.398
10.175,94.221,92.398
10.160,93.719,92.982
10.159,93.970,92.398
10.161,93.970,92.398
10.150,93.970,92.398
10.171,93.970,92.982
10.178,93.970,92.982
10.174,93.970,92.982
10.193,93.970,92.982
10.194,93.970,92.982
10.181,93.970,92.982
10.172,93.970,92.982
10.172,93.970,92.982
10.158,93.970,92.982
10.161,93.970,92.982
10.165,93.970,92.982
10.179,93.970,92.982
10.171,93.970,92.982
10.171,93.970,92.982
10.186,93.970,92.982
10.197,94.221,92.982
10.204,93.970,92.982
10.196,93.970,92.398
10.210,93.970,92.398
10.199,93.970,92.398
10.189,93.970,92.398
10.204,93.970,92.982
10.205,93.970,92.982
10.202,93.970,92.982
10.204,93.970,92.982
10.211,93.970,92.982
10.231,93.970,92.982
10.217,93.970,92.982
10.222,93.970,92.982
10.229,93.970,92.982
10.245,93.970,92.982
10.248,93.970,92.982
10.239,93.970,92.982
10.245,93.970,92.982
10.262,93.970,92.982
10.242,94.221,92.398
10.257,94.221,92.398
10.246,94.221,92.398
10.271,93.970,92.982
10.255,93.719,92.982
10.233,93.719,92.982
10.219,93.719,92.982
10.209,93.719,92.982
10.208,93.719,92.982
10.210,94.221,92.982
10.222,93.719,92.982
10.220,93.719,92.982
10.229,93.467,92.982
10.223,93.719,92.982
10.223,93.719,92.982
10.216,93.719,92.982
10.200,93.719,92.982
10.191,93.719,92.982
10.198,93.719,92.982
10.207,93.970,92.982
10.189,94.221,92.398
10.217,93.719,93.567
10.225,93.719,93.567
10.223,93.719,93.567
10.233,93.719,93.567
10.218,93.719,93.567
10.253,93.719,93.567
10.246,93.719,93.567
10.236,93.719,93.567
10.202,93.719,93.567
10.241,93.719,93.567
10.215,93.719,93.567
10.170,93.719,93.567
10.185,93.719,93.567
10.160,93.719,93.567
10.172,93.719,93.567
10.173,93.719,92.982
10.172,93.719,92.982
10.182,93.719,93.567
10.154,93.970,91.813
10.169,93.719,92.982
10.156,93.719,92.982
10.180,93.719,92.982
10.157,93.719,92.982
10.162,93.719,92.982
10.167,93.970,93.567
10.162,93.970,93.567
10.154,93.719,92.982
10.166,94.221,92.398
10.154,93.719,94.152
10.156,93.719,92.982
10.150,93.719,92.982
10.157,93.719,92.982
10.166,93.719,92.982
10.175,93.719,92.982
10.181,93.719,93.567
10.172,93.719,93.567
10.175,93.719,93.567
10.182,93.719,92.982
10.177,93.719,93.567
10.165,93.719,93.567
10.179,93.719,93.567
10.172,93.719,93.567
10.177,93.970,92.982
10.184,93.719,93.567
10.185,93.719,93.567
10.188,93.719,93.567
10.181,93.719,94.152
10.170,93.719,94.152
10.170,93.719,94.152
10.169,93.719,92.982
10.171,93.719,92.982
10.160,93.719,92.982
10.151,93.719,93.567
10.160,93.719,92.982
10.159,93.467,92.982
10.161,94.221,92.982
10.157,94.221,91.813
10.150,94.221,91.813
10.142,93.719,92.982
10.143,93.719,92.982
10.140,93.719,92.982
10.145,93.719,92.982
10.141,93.719,92.982
10.140,93.719,92.982
10.132,93.719,92.982
10.131,93.719,92.982
10.131,93.719,93.567
10.127,93.719,93.567
10.144,93.719,93.567
10.163,93.719,93.567
10.164,93.719,93.567
10.168,93.719,93.567
10.154,93.719,93.567
10.170,93.719,93.567
10.167,93.719,93.567
10.159,93.719,93.567
10.153,93.719,92.982
10.153,93.719,92.982
10.142,93.719,92.982
10.142,94.221,92.398
10.136,93.467,92.982
10.135,93.467,92.982
10.140,93.467,92.982
10.154,93.467,92.982
10.172,93.467,92.982
10.196,93.467,92.982
10.224,93.467,92.982
10.257,93.467,92.982
10.281,93.467,92.982
10.327,93.970,92.398
10.258,93.970,92.398
10.267,93.970,92.398
10.246,93.970,92.398
10.230,93.970,92.398
10.206,93.970,92.398
10.232,93.970,92.398
10.224,93.970,92.398
10.214,93.970,92.398
10.212,93.970,92.398
10.225,93.970,92.398
10.231,93.970,92.982
10.231,93.970,92.982
10.229,93.970,92.982
10.217,93.970,92.982
10.214,93.970,92.982
10.207,93.970,92.982
10.208,93.970,92.982
10.201,93.467,92.982
10.190,93.719,92.982
10.186,93.719,94.152
10.182,93.719,92.982
10.167,93.719,92.982
10.163,93.970,92.982
10.169,93.719,94.152
10.171,93.719,94.152
10.169,93.719,92.982
10.154,93.719,92.982
10.148,93.719,92.982
10.143,93.719,92.982
10.140,93.970,92.398
10.136,93.719,92.982
10.142,93.719,92.982
10.135,93.719,92.982
10.133,93.719,92.982
10.143,93.970,93.567
10.150,94.221,92.398
10.159,94.221,92.398
10.158,94.221,92.398
10.154,94.221,92.398
10.146,94.221,92.398
10.135,93.719,92.982
10.145,93.719,93.567
10.145,93.467,92.982
10.142,94.221,92.398
10.147,94.221,92.982
10.155,94.221,92.982
10.139,94.221,92.982
10.140,93.467,92.982
10.154,93.970,92.982
10.169,93.467,92.982
10.156,93.719,92.982
10.151,93.719,92.982
10.148,93.719,92.982
10.145,94.221,92.398
10.137,94.221,92.398
10.141,94.221,92.398
10.147,94.221,92.398
10.142,94.221,92.398
10.157,93.970,92.398
10.150,93.970,92.398
10.147,93.970,92.398
10.162,93.970,92.398
10.186,94.221,91.813
10.192,93.719,92.982
10.187,93.719,92.982
10.191,93.719,92.982
10.183,93.719,92.982
10.177,93.719,92.982
10.185,94.221,92.398
10.204,94.221,92.398
10.222,94.221,92.398
10.217,93.970,92.982
10.208,94.221,92.398
10.184,93.970,92.982
10.175,93.970,92.982
10.170,93.970,92.982
10.170,93.970,92.982
10.173,93.970,93.567
10.177,93.970,93.567
10.175,93.719,93.567
10.166,93.719,93.567
10.169,93.719,93.567
10.168,94.221,91.813
10.159,94.221,91.813
10.157,94.221,91.813
10.160,94.221,91.813
10.152,94.221,91.813
10.154,94.221,91.813
10.151,94.221,91.813
10.162,93.719,92.982
10.161,93.719,92.982
10.162,93.970,92.982
10.163,94.221,91.813
10.160,94.221,91.813
10.149,93.719,92.982
10.159,93.719,92.982
10.160,93.719,92.982
10.157,93.719,92.982
10.155,94.221,92.982
10.155,94.221,92.982
10.144,93.970,93.567
10.153,93.970,93.567
10.151,93.970,93.567
10.161,93.970,93.567
10.157,94.221,92.982
10.164,94.221,92.982
10.171,94.221,92.982
10.172,93.719,92.982
10.158,93.719,93.567
10.168,93.719,93.567
10.156,94.221,92.982
10.169,93.719,92.982
10.190,94.221,92.982
10.187,93.970,92.982
10.173,93.970,92.982
10.178,93.970,92.982
10.165,93.970,92.982
10.141,93.970,92.982
10.154,93.970,92.982
10.165,93.467,92.982
10.169,94.221,92.398
10.184,93.970,92.982
10.192,93.970,92.982
10.216,93.970,92.982
10.208,93.719,93.567
10.201,93.719,93.567
10.206,93.719,93.567
10.195,93.719,93.567
10.169,93.719,93.567
10.164,93.719,93.567
10.161,93.719,93.567
10.154,93.719,93.567
10.162,93.970,93.567
10.149,94.221,92.398
10.148,93.719,93.567
10.159,93.719,93.567
10.161,93.719,93.567
10.165,93.719,94.152
10.166,93.719,94.152
10.222,93.970,92.982
10.216,93.970,92.982
10.222,93.719,94.152
10.215,93.719,94.152
10.203,93.719,94.152
10.172,93.719,94.152
10.153,93.719,94.152
10.176,93.719,93.567
10.145,93.719,93.567
10.164,93.719,94.152
10.221,93.719,94.152
10.197,93.719,94.152
10.174,93.719,92.982
10.182,93.719,92.982
10.194,93.719,92.982
10.185,93.719,92.982
10.179,93.719,92.982
10.157,93.719,92.982
10.190,93.719,92.982
10.167,93.719,92.982
10.160,94.221,91.813
10.173,94.221,91.813
10.175,94.221,91.813
10.172,94.221,91.813
10.177,93.467,92.982
10.182,93.467,93.567
10.198,93.467,93.567
10.191,93.467,93.567
10.208,93.467,92.982
10.165,93.970,92.982
10.173,93.719,94.152
10.168,93.719,94.152
10.170,93.467,92.982
10.173,93.467,94.152
10.163,93.467,94.152
10.159,94.221,93.567
10.147,93.970,92.982
10.127,93.970,92.982
10.119,93.970,92.982
10.119,93.970,92.982
10.125,93.970,92.982
10.134,93.970,92.982
10.142,93.719,92.982
10.121,93.719,92.982
10.116,93.719,92.982
10.131,93.719,92.982
10.134,93.719,92.982
10.129,93.467,92.982
10.122,93.467,92.982
10.121,94.221,92.398
10.129,93.467,92.982
10.128,93.467,92.982
10.125,94.221,92.398
10.118,94.221,92.398
10.118,93.970,93.567
10.125,93.970,93.567
10.137,93.467,92.982
10.140,93.970,92.982
10.152,93.970,92.982
10.159,93.970,92.982
10.149,94.221,92.398
10.157,93.467,92.982
10.166,93.970,92.982
10.179,94.221,91.813
10.162,93.467,92.982
10.178,94.221,92.398
10.190,93.467,92.982
10.185,93.467,92.982
10.188,93.467,92.982
10.179,93.467,92.982
10.169,93.467,92.982
10.168,93.467,92.982
10.173,93.467,92.982
10.161,93.467,92.982
10.171,93.467,92.982
10.171,93.467,92.982
10.139,93.467,92.982
10.134,93.467,92.982
10.118,93.467,92.982
10.115,93.970,93.567
10.114,93.467,92.982
10.119,93.467,92.982
10.113,93.467,92.982
10.107,93.467,92.982
10.118,93.467,92.982
10.118,93.467,92.982
10.112,93.467,92.982
10.109,93.719,94.152
10.090,94.221,92.398
10.099,94.221,92.398
10.094,94.221,92.398
10.107,93.719,92.982
10.115,93.719,92.982
10.102,93.719,92.982
10.113,94.221,92.982
10.109,94.221,92.982
10.131,94.221,92.982
10.116,94.221,92.982
10.104,93.467,92.982
10.109,93.467,92.982
10.105,93.467,92.982
10.101,93.467,92.982
10.104,93.970,92.982
10.102,93.970,92.982
10.099,93.970,92.982
10.101,93.970,92.982
10.102,93.719,93.567
10.101,93.467,92.982
10.108,93.467,92.982
10.111,93.719,93.567
10.116,93.719,93.567
10.117,93.719,93.567
10.116,93.719,93.567
10.103,93.719,92.982
10.114,93.719,94.152
10.126,93.719,94.152
10.110,93.970,92.982
10.116,93.970,92.982
10.110,93.970,92.982
10.110,93.719,92.982
10.107,93.719,92.982
10.109,93.719,92.982
10.110,93.719,92.982
10.114,94.221,92.982
10.123,94.221,92.982
10.121,94.221,92.982
10.122,93.719,92.982
10.119,93.719,92.982
10.122,93.467,92.982
10.107,93.467,92.982
10.117,93.970,92.982
10.114,94.221,92.982
10.122,93.467,92.982
10.116,93.467,92.982
10.107,93.970,92.982
10.118,93.719,92.982
10.122,94.221,92.982
10.124,94.221,91.813
10.123,94.221,91.813
10.131,93.970,92.982
10.130,94.221,92.398
10.134,94.221,92.398
10.163,94.221,92.398
10.177,94.221,92.398
10.190,93.467,92.982
10.141,93.467,92.982
10.124,93.467,92.982
10.146,93.970,92.982
10.144,94.221,92.398
10.148,94.221,92.398
10.129,94.221,92.982
10.129,94.221,92.398
10.128,94.221,92.398
10.127,93.970,92.982
10.147,93.970,92.982
10.141,93.467,92.982
10.151,93.467,92.982
10.145,93.467,92.982
10.165,93.467,92.982
10.177,94.221,92.398
10.166,94.221,92.398
10.181,94.221,92.398
10.185,94.221,92.398
10.149,94.221,92.398
10.130,94.221,92.398
10.139,94.221,92.398
10.125,94.221,92.398
10.128,94.221,92.398
10.137,94.221,92.398
10.122,94.221,92.398
10.138,94.221,92.398
10.137,94.221,92.398
10.150,94.221,91.813
10.152,93.467,92.982
10.158,94.221,91.813
10.167,94.221,92.398
10.170,94.221,92.398
10.179,94.221,92.398
10.149,94.221,92.398
10.154,94.221,91.813
10.176,94.221,91.813
10.171,94.221,91.813
10.201,94.221,91.813
10.189,93.467,92.982
10.188,93.467,93.567
10.174,93.467,93.567
10.188,93.467,93.567
10.156,93.467,93.567
10.156,93.467,92.982
10.165,93.467,92.982
10.161,93.467,92.982
10.157,93.970,92.398
10.162,93.467,92.982
10.160,94.221,91.813
10.160,93.467,92.982
10.164,93.467,92.982
10.166,93.467,92.982
10.158,93.719,92.982
10.159,93.719,92.982
10.157,93.719,92.982
10.162,93.719,92.982
10.164,93.467,92.982
10.157,93.467,92.982
10.156,93.467,92.982
10.145,93.970,92.398
10.131,93.970,92.398
10.132,93.970,92.398
10.124,93.970,92.398
10.140,93.970,92.398
10.147,94.221,92.982
10.156,93.467,92.982
10.164,94.221,92.398
10.164,93.719,92.398
10.160,94.221,92.398
10.153,93.719,92.398
10.163,94.221,92.398
10.157,94.221,92.398
10.141,93.719,92.398
10.149,93.719,92.398
10.161,93.719,92.398
10.168,93.719,92.398
10.156,93.719,92.398
10.137,94.221,92.398
10.132,94.221,92.398
10.130,94.221,92.398
10.132,94.221,92.398
10.130,94.221,92.398
10.134,94.221,92.398
10.133,93.467,92.982
10.126,93.467,92.982
10.119,93.467,92.982
10.114,93.467,92.982
10.134,93.467,92.982
10.136,93.467,92.982
10.135,93.467,92.982
10.142,94.221,92.398
10.144,94.221,92.398
10.153,94.221,92.398
10.153,94.221,92.398
10.153,94.221,92.398
10.166,93.719,92.982
10.179,93.719,93.567
10.174,93.719,93.567
10.177,93.719,93.567
10.188,93.719,93.567
10.181,93.719,93.567
10.190,93.719,93.567
10.174,93.467,92.982
10.185,93.467,92.982
10.195,93.467,92.982
10.173,94.221,92.982
10.183,94.221,92.982
10.199,94.221,92.982
10.173,94.221,92.982
10.162,94.221,92.982
10.174,94.221,91.813
10.206,94.221,91.813
10.202,94.221,91.813
10.187,93.719,93.567
10.177,94.221,92.982
10.178,94.221,92.982
10.188,94.221,92.982
10.180,93.970,92.982
10.183,93.970,92.982
10.193,93.719,92.982
10.185,93.719,92.982
10.193,93.970,92.982
10.213,93.467,92.982
10.185,93.467,92.982
10.186,93.467,92.982
10.193,93.970,92.982
10.183,93.970,92.982
10.176,93.970,92.982
10.170,93.970,92.982
10.172,94.221,92.398
10.171,94.221,92.398
10.159,93.467,93.567
10.162,94.221,92.398
10.195,94.221,92.398
10.197,94.221,92.398
10.190,94.221,92.398
10.183,94.221,92.398
10.180,94.221,92.398
10.173,93.719,93.567
10.177,94.221,91.813
10.173,93.719,93.567
10.170,94.221,92.982
10.174,94.221,92.982
10.184,93.467,92.982
10.184,93.467,92.982
10.178,93.467,92.982
10.158,93.467,92.982
10.155,93.467,92.982
10.148,93.467,92.982
10.143,93.467,92.982
10.123,93.467,92.982
10.124,93.467,92.982
10.149,93.970,92.398
10.133,94.221,92.398
10.143,94.221,92.398
10.155,93.467,92.982
10.167,93.467,92.982
10.166,93.467,92.982
10.171,93.467,92.982
10.162,93.467,92.982
10.176,93.467,92.982
10.141,93.467,92.982
10.131,93.467,92.982
10.146,93.467,92.982
10.141,93.467,92.982
10.154,93.467,92.982
10.145,93.467,92.982
10.146,93.467,92.982
10.137,93.467,92.982
10.119,93.467,92.982
10.150,93.467,92.982
10.122,93.467,92.982
10.120,93.467,92.982
10.121,93.467,92.982
10.123,93.467,92.982
10.131,93.467,92.982
10.123,93.970,92.982
10.131,93.970,92.982
10.137,94.221,92.982
10.158,94.221,92.982
10.142,93.970,92.982
10.169,94.221,92.398
10.165,93.719,92.982
10.130,93.467,92.982
10.140,93.467,92.982
10.118,93.719,92.982
10.127,93.719,92.982
10.123,93.719,92.982
10.159,93.719,92.982
10.135,94.221,92.982
10.149,94.221,92.982
10.135,94.221,92.982
10.181,94.221,92.982
10.193,94.221,92.982
10.148,94.221,92.982
10.185,93.467,92.982
10.211,94.221,91.813
10.175,94.221,91.813
10.195,94.221,91.813
10.194,94.221,91.813
10.204,93.467,92.982
10.202,94.221,91.813
10.205,94.221,91.813
10.222,94.221,91.813
10.147,93.719,93.567
10.133,93.719,93.567
10.136,93.970,92.982
10.118,93.970,92.982
10.110,94.221,91.813
10.091,94.221,91.813
10.092,93.970,92.982
10.112,94.221,92.982
10.102,94.221,92.982
10.080,94.221,93.567
10.080,94.221,93.567
10.094,94.221,93.567
10.091,94.221,93.567
10.070,94.221,92.398
10.077,94.221,92.982
10.092,94.221,92.982
10.090,94.221,92.982
10.107,94.221,92.982
10.111,94.221,92.982
10.102,94.221,92.982
10.105,94.221,92.982
10.107,94.221,92.982
10.120,93.467,92.982
10.120,93.467,94.152
10.112,93.467,94.152
10.098,93.467,94.152
10.093,93.467,94.152
10.098,93.467,94.152
10.078,93.467,94.152
10.083,93.467,94.152
10.090,93.467,94.152
10.074,93.467,94.152
10.074,93.467,94.152
10.073,93.467,94.152
10.074,93.467,93.567
10.071,93.467,93.567
10.082,93.719,93.567
10.084,94.221,92.398
10.088,93.467,93.567
10.080,93.467,93.567
10.078,93.467,93.567
10.083,94.221,92.398
10.079,93.970,92.982
10.091,93.970,92.982
10.109,93.970,92.982
10.089,93.970,92.982
10.097,93.970,92.982
10.096,93.970,92.982
10.096,93.970,92.982
10.102,93.970,92.982
10.103,93.467,92.982
10.091,93.467,92.982
10.109,93.970,92.982
10.098,93.970,92.982
10.104,93.970,92.982
10.100,94.221,92.398
10.105,94.221,92.398
10.107,94.221,92.982
10.119,93.719,94.152
10.136,93.719,94.152
10.113,93.719,94.152
10.089,93.719,94.152
10.094,93.467,92.982
10.097,93.467,92.982
10.094,94.221,92.982
