60.352,38.945,33.333
60.352,38.945,33.333
60.352,38.945,33.333
60.352,38.945,33.333
54.132,38.945,33.333
54.132,38.945,33.333
54.132,38.945,33.333
53.888,38.945,33.333
53.888,38.945,33.333
53.888,38.945,33.333
53.888,38.945,33.333
53.675,38.945,33.333
53.674,38.945,33.333
53.674,38.945,33.333
53.659,38.945,33.333
53.659,38.945,33.333
52.955,38.945,33.333
52.955,38.945,33.333
52.955,38.945,33.333
52.955,38.945,33.333
52.955,38.945,33.333
52.955,38.945,33.333
52.955,38.945,33.333
52.957,38.945,33.333
54.735,38.945,33.333
54.735,38.945,33.333
54.352,38.945,33.333
54.352,38.945,33.333
54.352,38.945,33.333
54.353,38.945,33.333
54.353,38.945,33.333
54.413,38.945,33.333
54.413,38.945,33.333
54.413,38.945,33.333
53.931,38.945,33.333
53.931,38.945,33.333
53.932,38.945,33.333
53.931,38.945,33.333
53.932,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.367,38.945,33.333
53.364,38.945,33.333
53.364,38.945,33.333
53.170,38.945,33.333
53.170,38.945,33.333
53.133,38.945,33.333
53.132,38.945,33.333
53.133,38.945,33.333
53.133,38.945,33.333
58.165,38.945,33.333
57.171,38.945,33.333
57.171,38.945,33.333
57.171,38.945,33.333
57.171,38.945,33.333
57.121,38.945,33.333
57.120,38.945,33.333
57.120,38.945,33.333
57.121,38.945,33.333
57.121,38.945,33.333
57.172,38.945,33.333
57.172,38.945,33.333
57.172,38.945,33.333
57.172,38.945,33.333
57.178,38.945,33.333
57.178,38.945,33.333
53.539,38.945,33.333
53.539,38.945,33.333
53.538,38.945,33.333
53.409,38.945,33.333
53.048,38.945,33.333
53.049,38.945,33.333
53.049,38.945,33.333
53.049,38.945,33.333
53.049,38.945,33.333
53.049,38.945,33.333
53.048,38.945,33.333
53.048,38.945,33.333
53.048,38.945,33.333
53.048,38.945,33.333
53.048,38.945,33.333
53.037,38.945,33.333
50.570,38.442,33.333
50.571,38.442,33.333
50.574,38.442,33.333
50.917,38.442,33.333
50.917,38.442,33.333
50.917,38.442,33.333
50.917,38.442,33.333
50.917,38.442,33.333
50.913,38.442,33.333
52.784,38.693,33.333
52.784,38.693,33.333
52.784,38.693,33.333
52.785,38.693,33.333
54.015,38.945,33.333
54.014,38.945,33.333
54.235,38.945,33.333
54.232,38.945,33.333
54.475,38.945,33.333
54.475,38.945,33.333
54.475,38.945,33.333
54.474,38.945,33.333
54.474,38.945,33.333
54.474,38.945,33.333
54.476,38.945,33.333
54.476,38.945,33.333
54.476,38.945,33.333
54.476,38.945,33.333
54.477,38.945,33.333
54.435,38.945,33.333
54.435,38.945,33.333
54.434,38.945,33.333
54.325,38.945,33.333
54.325,38.945,33.333
52.489,38.693,33.333
52.489,38.693,33.333
52.489,38.693,33.333
52.487,38.693,33.333
52.478,38.693,33.333
52.823,38.693,33.333
52.829,38.693,33.333
52.836,38.693,33.333
52.836,38.693,33.333
54.854,38.945,33.333
54.750,38.945,33.333
55.828,38.945,33.333
55.828,38.945,33.333
55.828,38.945,33.333
55.828,38.945,33.333
67.109,38.945,33.333
67.109,38.945,33.333
67.109,38.945,33.333
67.109,38.945,33.333
67.109,38.945,33.333
67.109,38.945,33.333
67.109,38.945,33.333
64.259,38.945,33.333
64.259,38.945,33.333
64.174,38.945,33.333
64.816,38.945,33.333
64.817,38.945,33.333
64.817,38.945,33.333
64.817,38.945,33.333
64.725,38.945,33.333
64.724,38.945,33.333
64.723,38.945,33.333
64.721,38.945,33.333
64.720,38.945,33.333
64.720,38.945,33.333
64.721,38.945,33.333
64.721,38.945,33.333
64.855,38.945,33.333
64.855,38.945,33.333
64.855,38.945,33.333
64.855,38.945,33.333
64.855,38.945,33.333
64.855,38.945,33.333
64.857,38.945,33.333
64.857,38.945,33.333
64.872,38.945,33.333
64.871,38.945,33.333
67.254,38.945,33.333
67.254,38.945,33.333
67.255,38.945,33.333
67.255,38.945,33.333
67.259,38.945,33.333
67.259,38.945,33.333
67.259,38.945,33.333
67.259,38.945,33.333
67.260,38.945,33.333
67.259,38.945,33.333
67.260,38.945,33.333
67.292,38.945,33.333
67.290,38.945,33.333
67.201,38.945,33.333
67.275,38.945,33.333
67.276,38.945,33.333
67.276,38.945,33.333
67.276,38.945,33.333
68.246,38.945,33.333
68.246,38.945,33.333
68.244,38.945,33.333
68.253,38.945,33.333
68.245,38.945,33.333
68.398,38.945,33.333
68.496,38.945,33.333
68.496,38.945,33.333
68.465,38.945,33.333
68.465,38.945,33.333
68.465,38.945,33.333
68.438,38.945,33.333
68.438,38.945,33.333
68.438,38.945,33.333
68.438,38.945,33.333
68.438,38.945,33.333
68.389,38.945,33.333
68.389,38.945,33.333
68.390,38.945,33.333
68.389,38.945,33.333
68.389,38.945,33.333
68.391,38.945,33.333
68.393,38.945,33.333
68.419,38.945,33.333
68.419,38.945,33.333
68.419,38.945,33.333
68.432,38.945,33.333
68.139,38.945,33.333
68.139,38.945,33.333
68.139,38.945,33.333
68.139,38.945,33.333
68.139,38.945,33.333
68.212,38.945,33.333
68.210,38.945,33.333
68.210,38.945,33.333
68.210,38.945,33.333
68.210,38.945,33.333
68.210,38.945,33.333
68.210,38.945,33.333
68.210,38.945,33.333
68.312,38.945,33.333
68.312,38.945,33.333
68.317,38.945,33.333
68.317,38.945,33.333
68.317,38.945,33.333
68.317,38.945,33.333
68.317,38.945,33.333
68.319,38.945,33.333
68.448,38.945,33.333
68.448,38.945,33.333
68.448,38.945,33.333
68.448,38.945,33.333
68.448,38.945,33.333
68.448,38.945,33.333
68.459,38.945,33.333
68.459,38.945,33.333
68.459,38.945,33.333
68.459,38.945,33.333
68.621,38.945,33.333
71.866,38.945,33.333
71.866,38.945,33.333
72.244,38.945,33.333
72.243,38.945,33.333
72.243,38.945,33.333
72.243,38.945,33.333
72.270,38.945,33.333
72.218,38.945,33.333
78.648,38.945,33.333
78.662,38.945,33.333
78.661,38.945,33.333
78.662,38.945,33.333
78.662,38.945,33.333
78.662,38.945,33.333
79.207,38.945,33.333
79.207,38.945,33.333
79.576,38.945,33.333
79.576,38.945,33.333
79.576,38.945,33.333
79.598,38.945,33.333
82.556,38.945,33.333
82.556,38.945,33.333
82.722,38.945,33.333
82.721,38.945,33.333
82.721,38.945,33.333
82.721,38.945,33.333
82.722,38.945,33.333
82.919,38.945,33.333
82.920,38.945,33.333
82.921,38.945,33.333
82.921,38.945,33.333
82.921,38.945,33.333
82.924,38.945,33.333
83.071,38.945,33.333
83.064,38.945,33.333
83.064,38.945,33.333
83.094,38.945,33.333
82.923,38.945,33.333
82.924,38.945,33.333
82.923,38.945,33.333
82.922,38.945,33.333
82.922,38.945,33.333
82.922,38.945,33.333
82.922,38.945,33.333
77.455,38.945,33.333
77.455,38.945,33.333
77.455,38.945,33.333
77.333,38.945,33.333
77.333,38.945,33.333
76.764,38.945,33.333
76.764,38.945,33.333
76.765,38.945,33.333
76.765,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.762,38.945,33.333
76.646,38.945,33.333
76.667,38.945,33.333
76.667,38.945,33.333
76.667,38.945,33.333
76.667,38.945,33.333
76.667,38.945,33.333
76.667,38.945,33.333
80.525,38.945,33.333
80.525,38.945,33.333
80.635,38.945,33.333
80.356,38.945,33.333
80.356,38.945,33.333
80.283,38.945,33.333
80.283,38.945,33.333
80.283,38.945,33.333
80.283,38.945,33.333
80.259,38.945,33.333
80.260,38.945,33.333
80.260,38.945,33.333
80.115,38.945,33.333
80.115,38.945,33.333
80.111,38.945,33.333
80.111,38.945,33.333
80.111,38.945,33.333
79.936,38.945,33.333
79.908,38.945,33.333
79.908,38.945,33.333
79.908,38.945,33.333
79.910,38.945,33.333
73.861,38.945,33.333
73.850,38.945,33.333
73.928,38.945,33.333
77.765,38.945,33.333
77.803,38.945,33.333
77.803,38.945,33.333
77.929,38.945,33.333
77.929,38.945,33.333
77.903,38.945,33.333
77.903,38.945,33.333
77.997,38.945,33.333
77.997,38.945,33.333
79.980,38.945,33.333
80.011,38.945,33.333
78.611,38.945,33.333
78.611,38.945,33.333
78.611,38.945,33.333
78.611,38.945,33.333
80.262,38.945,33.333
80.262,38.945,33.333
80.262,38.945,33.333
80.261,38.945,33.333
80.261,38.945,33.333
80.261,38.945,33.333
80.462,38.945,33.333
80.660,38.945,33.333
80.661,38.945,33.333
80.661,38.945,33.333
81.072,38.945,33.333
80.912,38.945,33.333
80.949,38.945,33.333
81.039,38.945,33.333
81.039,38.945,33.333
80.938,38.945,33.333
80.858,38.945,33.333
80.852,38.945,33.333
80.852,38.945,33.333
80.852,38.945,33.333
80.852,38.945,33.333
80.182,38.945,33.333
80.182,38.945,33.333
80.182,38.945,33.333
80.182,38.945,33.333
80.198,38.945,33.333
80.198,38.945,33.333
80.196,38.945,33.333
80.191,38.945,33.333
82.289,38.945,33.333
80.897,38.945,33.333
80.862,38.945,33.333
81.031,38.945,33.333
81.031,38.945,33.333
81.030,38.945,33.333
80.946,38.945,33.333
80.946,38.945,33.333
80.458,38.945,33.333
80.458,38.945,33.333
80.535,38.945,33.333
80.534,38.945,33.333
80.531,38.945,33.333
80.531,38.945,33.333
80.531,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.607,38.945,33.333
80.626,38.945,33.333
80.626,38.945,33.333
80.626,38.945,33.333
77.497,38.945,33.333
77.495,38.945,33.333
77.495,38.945,33.333
77.597,38.945,33.333
77.594,38.945,33.333
77.593,38.945,33.333
77.568,38.945,33.333
77.568,38.945,33.333
77.433,38.945,33.333
77.433,38.945,33.333
78.961,38.945,33.333
78.961,38.945,33.333
78.961,38.945,33.333
78.961,38.945,33.333
78.961,38.945,33.333
78.961,38.945,33.333
78.863,38.945,33.333
78.863,38.945,33.333
78.863,38.945,33.333
78.301,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.234,38.945,33.333
78.234,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.348,38.945,33.333
78.337,38.945,33.333
78.321,38.945,33.333
78.321,38.945,33.333
78.321,38.945,33.333
78.321,38.945,33.333
78.321,38.945,33.333
78.321,38.945,33.333
78.321,38.945,33.333
72.525,38.945,33.333
72.521,38.945,33.333
73.647,38.945,33.333
73.776,38.945,33.333
73.775,38.945,33.333
73.572,38.945,33.333
73.572,38.945,33.333
73.572,38.945,33.333
73.574,38.945,33.333
74.271,38.945,33.333
74.271,38.945,33.333
74.271,38.945,33.333
74.271,38.945,33.333
74.271,38.945,33.333
73.885,38.945,33.333
73.707,38.945,33.333
73.707,38.945,33.333
73.707,38.945,33.333
73.707,38.945,33.333
73.707,38.945,33.333
73.698,38.945,33.333
73.693,38.945,33.333
73.691,38.945,33.333
73.691,38.945,33.333
73.691,38.945,33.333
73.691,38.945,33.333
73.692,38.945,33.333
73.692,38.945,33.333
73.607,38.945,33.333
73.607,38.945,33.333
73.607,38.945,33.333
73.607,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.657,38.945,33.333
73.657,38.945,33.333
73.657,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.658,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.659,38.945,33.333
73.658,38.945,33.333
73.658,38.945,33.333
73.651,38.945,33.333
73.651,38.945,33.333
73.824,38.945,33.333
73.824,38.945,33.333
75.064,38.945,33.333
75.064,38.945,33.333
75.064,38.945,33.333
75.064,38.945,33.333
75.064,38.945,33.333
75.068,38.945,33.333
75.069,38.945,33.333
75.072,38.945,33.333
75.072,38.945,33.333
75.072,38.945,33.333
75.102,38.945,33.333
75.004,38.945,33.333
75.003,38.945,33.333
75.051,38.945,33.333
75.051,38.945,33.333
75.215,38.945,33.333
75.215,38.945,33.333
75.215,38.945,33.333
75.220,38.945,33.333
75.361,38.945,33.333
75.361,38.945,33.333
75.357,38.945,33.333
75.358,38.945,33.333
75.364,38.945,33.333
75.364,38.945,33.333
69.253,38.945,33.333
69.253,38.945,33.333
69.253,38.945,33.333
69.253,38.945,33.333
69.254,38.945,33.333
65.389,38.945,33.333
65.389,38.945,33.333
65.389,38.945,33.333
65.387,38.945,33.333
65.388,38.945,33.333
65.388,38.945,33.333
65.388,38.945,33.333
65.370,38.945,33.333
65.158,38.945,33.333
65.158,38.945,33.333
65.158,38.945,33.333
65.269,38.945,33.333
65.269,38.945,33.333
65.269,38.945,33.333
65.392,38.945,33.333
65.391,38.945,33.333
65.391,38.945,33.333
65.724,38.945,33.333
65.725,38.945,33.333
65.441,38.945,33.333
65.441,38.945,33.333
67.225,38.945,33.333
68.235,38.945,33.333
68.269,38.945,33.333
68.048,38.945,33.333
68.029,38.945,33.333
68.029,38.945,33.333
68.029,38.945,33.333
68.029,38.945,33.333
68.026,38.945,33.333
68.027,38.945,33.333
68.027,38.945,33.333
68.083,38.945,33.333
68.092,38.945,33.333
68.060,38.945,33.333
69.422,38.945,33.333
69.359,38.945,33.333
68.995,38.945,33.333
68.968,38.945,33.333
68.966,38.945,33.333
68.920,38.945,33.333
68.920,38.945,33.333
58.211,38.945,33.333
58.166,38.945,33.333
58.166,38.945,33.333
58.166,38.945,33.333
58.167,38.945,33.333
57.973,38.945,33.333
57.974,38.945,33.333
57.974,38.945,33.333
57.974,38.945,33.333
57.974,38.945,33.333
57.974,38.945,33.333
57.974,38.945,33.333
58.034,38.945,33.333
58.034,38.945,33.333
58.019,38.945,33.333
58.038,38.945,33.333
58.038,38.945,33.333
58.038,38.945,33.333
58.223,38.945,33.333
58.223,38.945,33.333
58.221,38.945,33.333
58.221,38.945,33.333
58.220,38.945,33.333
58.211,38.945,33.333
58.264,38.945,33.333
56.213,38.945,33.333
56.213,38.945,33.333
53.027,38.945,33.333
53.027,38.945,33.333
53.028,38.945,33.333
51.617,38.945,33.333
51.617,38.945,33.333
51.617,38.945,33.333
51.606,38.945,33.333
51.606,38.945,33.333
51.606,38.945,33.333
51.610,38.945,33.333
51.556,38.945,33.333
50.898,38.945,33.333
50.898,38.945,33.333
50.898,38.945,33.333
50.898,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.772,38.945,33.333
50.823,38.945,33.333
50.823,38.945,33.333
50.759,38.693,33.333
50.772,38.693,33.333
50.772,38.693,33.333
50.775,38.693,33.333
50.775,38.693,33.333
49.908,38.693,33.333
49.908,38.693,33.333
49.908,38.693,33.333
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.346,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
49.340,41.206,36.842
46.446,61.809,66.667
46.446,61.809,66.667
46.446,61.809,66.667
46.443,61.809,66.667
46.444,61.809,66.667
46.444,61.809,66.667
46.444,61.809,66.667
46.443,61.809,66.667
46.444,61.809,66.667
46.444,61.809,66.667
46.444,61.809,66.667
45.600,61.055,66.667
45.600,61.055,66.667
45.600,61.055,66.667
45.600,61.055,66.667
45.602,61.055,66.667
45.602,61.055,66.667
45.586,61.055,66.667
45.586,61.055,66.667
45.586,61.055,66.667
45.586,61.055,66.667
45.586,61.055,66.667
45.586,61.055,66.667
45.582,61.055,66.667
45.581,61.055,66.667
45.581,61.055,66.667
45.581,61.055,66.667
45.630,61.055,66.667
45.630,61.055,66.667
45.630,61.055,66.667
45.630,61.055,66.667
45.411,61.055,66.667
45.405,61.055,66.667
45.405,61.055,66.667
45.405,61.055,66.667
45.405,61.055,66.667
45.405,61.055,66.667
45.345,61.055,66.667
45.345,61.055,66.667
45.344,61.055,66.667
45.347,61.055,66.667
45.347,61.055,66.667
45.464,61.055,66.667
45.464,61.055,66.667
45.464,61.055,66.667
45.445,61.055,66.667
45.445,61.055,66.667
45.445,61.055,66.667
45.445,61.055,66.667
45.445,61.055,66.667
45.448,61.055,66.667
45.448,61.055,66.667
45.422,61.055,66.667
45.422,61.055,66.667
45.422,61.055,66.667
45.451,61.055,66.667
45.451,61.055,66.667
45.451,61.055,66.667
45.451,61.055,66.667
45.451,61.055,66.667
45.453,61.055,66.667
46.330,61.055,66.667
46.330,61.055,66.667
46.331,61.055,66.667
46.331,61.055,66.667
46.331,61.055,66.667
46.532,61.055,66.667
46.284,61.055,66.667
46.021,61.055,66.667
46.150,61.055,66.667
46.150,61.055,66.667
46.169,61.055,66.667
46.169,61.055,66.667
46.166,61.055,66.667
46.166,61.055,66.667
46.166,61.055,66.667
46.168,61.055,66.667
46.168,61.055,66.667
46.168,61.055,66.667
46.168,61.055,66.667
45.745,61.055,66.667
45.745,61.055,66.667
45.745,61.055,66.667
45.745,61.055,66.667
45.642,61.055,66.667
45.642,61.055,66.667
45.642,61.055,66.667
45.586,61.055,66.667
45.573,61.055,66.667
45.615,61.055,66.667
45.615,61.055,66.667
45.648,61.055,66.667
45.647,61.055,66.667
45.648,61.055,66.667
45.649,61.055,66.667
45.651,61.055,66.667
45.651,61.055,66.667
45.577,61.055,66.667
45.577,61.055,66.667
45.573,61.055,66.667
45.564,61.055,66.667
45.564,61.055,66.667
45.705,61.055,66.667
45.705,61.055,66.667
45.705,61.055,66.667
45.705,61.055,66.667
45.534,61.055,66.667
45.534,61.055,66.667
45.534,61.055,66.667
45.548,61.055,66.667
45.576,61.055,66.667
45.577,61.055,66.667
45.570,61.055,66.667
45.621,61.055,66.667
45.621,61.055,66.667
45.621,61.055,66.667
45.621,61.055,66.667
45.621,61.055,66.667
46.456,61.558,66.667
46.456,61.558,66.667
46.455,61.558,66.667
46.437,61.558,66.667
46.437,61.558,66.667
46.437,61.558,66.667
46.295,61.055,66.667
46.384,61.055,66.667
46.384,61.055,66.667
46.384,61.055,66.667
46.384,61.055,66.667
46.384,61.055,66.667
46.384,61.055,66.667
46.384,61.055,66.667
46.824,62.060,67.251
46.563,61.055,66.667
46.563,61.055,66.667
46.563,61.055,66.667
46.563,61.055,66.667
46.563,61.055,66.667
46.563,61.055,66.667
46.563,61.055,66.667
46.563,61.055,66.667
45.709,61.055,66.667
45.709,61.055,66.667
45.709,61.055,66.667
45.695,61.055,66.667
45.679,61.055,66.667
45.730,61.055,66.667
45.730,61.055,66.667
45.730,61.055,66.667
45.399,61.055,66.667
45.399,61.055,66.667
45.394,61.055,66.667
45.394,61.055,66.667
45.391,61.055,66.667
45.391,61.055,66.667
45.244,61.055,66.667
45.216,61.055,66.667
45.217,61.055,66.667
45.217,61.055,66.667
45.216,61.055,66.667
45.216,61.055,66.667
45.217,61.055,66.667
45.103,61.055,66.667
45.101,61.055,66.667
45.101,61.055,66.667
45.101,61.055,66.667
45.078,61.055,66.667
45.068,61.055,66.667
45.068,61.055,66.667
45.070,61.055,66.667
45.070,61.055,66.667
45.069,61.055,66.667
45.094,61.055,66.667
45.305,61.055,66.667
45.305,61.055,66.667
45.305,61.055,66.667
45.305,61.055,66.667
45.638,61.055,66.667
45.581,61.055,66.667
45.581,61.055,66.667
45.581,61.055,66.667
45.605,61.055,66.667
45.622,61.055,66.667
45.622,61.055,66.667
45.622,61.055,66.667
45.622,61.055,66.667
45.622,61.055,66.667
45.621,61.055,66.667
45.648,61.055,66.667
45.648,61.055,66.667
45.653,61.055,66.667
45.653,61.055,66.667
45.653,61.055,66.667
47.231,61.055,66.667
46.683,61.055,66.667
46.683,61.055,66.667
46.665,61.055,66.667
46.665,61.055,66.667
46.665,61.055,66.667
46.665,61.055,66.667
46.676,61.055,66.667
46.671,61.055,66.667
46.670,61.055,66.667
46.681,61.055,66.667
46.681,61.055,66.667
46.691,61.055,66.667
47.862,61.055,66.667
47.862,61.055,66.667
47.862,61.055,66.667
47.862,61.055,66.667
47.862,61.055,66.667
47.862,61.055,66.667
47.862,61.055,66.667
47.851,61.055,66.667
48.022,61.055,66.667
48.022,61.055,66.667
48.022,61.055,66.667
48.022,61.055,66.667
48.022,61.055,66.667
47.837,61.055,66.667
47.837,61.055,66.667
47.857,61.055,66.667
47.857,61.055,66.667
47.857,61.055,66.667
47.857,61.055,66.667
47.857,61.055,66.667
47.858,61.055,66.667
47.858,61.055,66.667
50.781,61.055,66.667
50.781,61.055,66.667
50.781,61.055,66.667
50.782,61.055,66.667
50.782,61.055,66.667
50.782,61.055,66.667
50.782,61.055,66.667
50.782,61.055,66.667
50.779,61.055,66.667
51.774,61.055,66.667
51.774,61.055,66.667
51.774,61.055,66.667
51.774,61.055,66.667
51.776,61.055,66.667
51.776,61.055,66.667
51.776,61.055,66.667
51.882,61.055,66.667
51.881,61.055,66.667
51.881,61.055,66.667
51.881,61.055,66.667
51.881,61.055,66.667
51.652,61.055,66.667
51.655,61.055,66.667
51.656,61.055,66.667
51.656,61.055,66.667
49.129,61.055,66.667
49.177,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.542,61.055,66.667
50.547,61.055,66.667
50.512,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
52.027,61.055,66.667
51.884,61.055,66.667
51.884,61.055,66.667
51.884,61.055,66.667
51.888,61.055,66.667
51.792,61.055,66.667
50.618,61.055,66.667
50.618,61.055,66.667
49.893,61.055,66.667
49.893,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
48.922,61.055,66.667
49.040,61.055,66.667
49.039,61.055,66.667
49.041,61.055,66.667
49.039,61.055,66.667
49.039,61.055,66.667
49.039,61.055,66.667
48.967,61.055,66.667
48.967,61.055,66.667
48.967,61.055,66.667
48.948,61.055,66.667
48.948,61.055,66.667
48.949,61.055,66.667
46.238,61.055,66.667
46.277,61.055,66.667
46.277,61.055,66.667
46.277,61.055,66.667
46.277,61.055,66.667
46.284,61.055,66.667
46.284,61.055,66.667
46.284,61.055,66.667
46.370,61.055,66.667
46.370,61.055,66.667
46.369,61.055,66.667
46.369,61.055,66.667
46.369,61.055,66.667
46.369,61.055,66.667
46.369,61.055,66.667
46.369,61.055,66.667
46.341,61.055,66.667
47.059,61.055,66.667
